0.0010,2.8571,0.0000,10.0000
0.0010,2.8571,0.5102,10.0000
0.0010,2.8571,1.0204,10.0000
0.0010,2.8571,1.5306,10.0000
0.0010,2.8571,2.0408,10.0000
0.0010,2.8571,2.5510,10.0000
0.0010,2.8571,3.0612,10.0000
0.0010,2.8571,3.5714,10.0000
0.0010,2.8571,4.0816,10.0000
0.0010,2.8571,4.5918,10.0000
0.0010,2.8571,5.1020,10.0000
0.0010,2.8571,5.6122,10.0000
0.0010,2.8571,6.1224,10.0000
0.0010,2.8571,6.6327,10.0000
0.0010,2.8571,7.1429,10.0000
0.0010,2.8571,7.6531,9.9912
0.0010,2.8571,8.1633,9.7835
0.0010,2.8571,8.6735,9.5758
0.0010,2.8571,9.1837,9.3681
0.0010,2.8571,9.6939,9.3572
0.0010,2.8571,10.2041,9.3572
0.0010,2.8571,10.7143,9.3572
0.0010,2.8571,11.2245,9.1801
0.0010,2.8571,11.7347,8.9723
0.0010,2.8571,12.2449,8.7646
0.0010,2.8571,12.7551,8.7143
0.0010,2.8571,13.2653,8.7143
0.0010,2.8571,13.7755,8.7143
0.0010,2.8571,14.2857,8.5001
0.0010,2.8571,14.7959,8.1769
0.0010,2.8571,15.3061,7.8538
0.0010,2.8571,15.8163,7.5307
0.0010,2.8571,16.3265,7.2076
0.0010,2.8571,16.8367,6.8844
0.0010,2.8571,17.3469,6.8673
0.0010,2.8571,17.8571,7.1905
0.0010,2.8571,18.3673,7.5136
0.0010,2.8571,18.8776,7.6706
0.0010,2.8571,19.3878,7.5552
0.0010,2.8571,19.8980,7.4398
0.0010,2.8571,20.4082,7.4162
0.0010,2.8571,20.9184,7.6239
0.0010,2.8571,21.4286,7.8316
0.0010,2.8571,21.9388,7.9213
0.0010,2.8571,22.4490,7.5058
0.0010,2.8571,22.9592,7.0904
0.0010,2.8571,23.4694,6.6947
0.0010,2.8571,23.9796,6.4869
0.0010,2.8571,24.4898,6.2792
0.0010,2.8571,25.0000,6.0715
0.0010,3.0612,0.0000,10.0000
0.0010,3.0612,0.5102,10.0000
0.0010,3.0612,1.0204,10.0000
0.0010,3.0612,1.5306,10.0000
0.0010,3.0612,2.0408,10.0000
0.0010,3.0612,2.5510,10.0000
0.0010,3.0612,3.0612,10.0000
0.0010,3.0612,3.5714,10.0000
0.0010,3.0612,4.0816,10.0000
0.0010,3.0612,4.5918,10.0000
0.0010,3.0612,5.1020,10.0000
0.0010,3.0612,5.6122,10.0000
0.0010,3.0612,6.1224,10.0000
0.0010,3.0612,6.6327,10.0000
0.0010,3.0612,7.1429,10.0000
0.0010,3.0612,7.6531,9.9872
0.0010,3.0612,8.1633,9.6839
0.0010,3.0612,8.6735,9.3805
0.0010,3.0612,9.1837,9.0771
0.0010,3.0612,9.6939,9.0612
0.0010,3.0612,10.2041,9.0612
0.0010,3.0612,10.7143,9.0612
0.0010,3.0612,11.2245,8.8025
0.0010,3.0612,11.7347,8.4992
0.0010,3.0612,12.2449,8.1958
0.0010,3.0612,12.7551,8.1224
0.0010,3.0612,13.2653,8.1224
0.0010,3.0612,13.7755,8.1224
0.0010,3.0612,14.2857,7.9081
0.0010,3.0612,14.7959,7.5850
0.0010,3.0612,15.3061,7.2619
0.0010,3.0612,15.8163,6.9387
0.0010,3.0612,16.3265,6.6156
0.0010,3.0612,16.8367,6.2925
0.0010,3.0612,17.3469,6.2754
0.0010,3.0612,17.8571,6.5985
0.0010,3.0612,18.3673,6.9217
0.0010,3.0612,18.8776,7.1149
0.0010,3.0612,19.3878,7.0951
0.0010,3.0612,19.8980,7.0753
0.0010,3.0612,20.4082,7.1474
0.0010,3.0612,20.9184,7.4508
0.0010,3.0612,21.4286,7.7541
0.0010,3.0612,21.9388,7.8850
0.0010,3.0612,22.4490,7.2783
0.0010,3.0612,22.9592,6.6716
0.0010,3.0612,23.4694,6.0937
0.0010,3.0612,23.9796,5.7903
0.0010,3.0612,24.4898,5.4869
0.0010,3.0612,25.0000,5.1836
0.0010,3.2653,0.0000,10.0000
0.0010,3.2653,0.5102,10.0000
0.0010,3.2653,1.0204,10.0000
0.0010,3.2653,1.5306,10.0000
0.0010,3.2653,2.0408,10.0000
0.0010,3.2653,2.5510,10.0000
0.0010,3.2653,3.0612,10.0000
0.0010,3.2653,3.5714,10.0000
0.0010,3.2653,4.0816,10.0000
0.0010,3.2653,4.5918,9.9824
0.0010,3.2653,5.1020,9.9066
0.0010,3.2653,5.6122,9.8307
0.0010,3.2653,6.1224,9.7549
0.0010,3.2653,6.6327,9.6790
0.0010,3.2653,7.1429,9.6032
0.0010,3.2653,7.6531,9.5201
0.0010,3.2653,8.1633,9.2728
0.0010,3.2653,8.6735,9.0255
0.0010,3.2653,9.1837,8.7782
0.0010,3.2653,9.6939,8.7653
0.0010,3.2653,10.2041,8.7653
0.0010,3.2653,10.7143,8.7653
0.0010,3.2653,11.2245,8.3604
0.0010,3.2653,11.7347,7.8856
0.0010,3.2653,12.2449,7.4107
0.0010,3.2653,12.7551,7.2958
0.0010,3.2653,13.2653,7.2958
0.0010,3.2653,13.7755,7.2958
0.0010,3.2653,14.2857,7.1821
0.0010,3.2653,14.7959,7.0107
0.0010,3.2653,15.3061,6.8392
0.0010,3.2653,15.8163,6.6247
0.0010,3.2653,16.3265,6.3774
0.0010,3.2653,16.8367,6.1302
0.0010,3.2653,17.3469,6.1171
0.0010,3.2653,17.8571,6.3644
0.0010,3.2653,18.3673,6.6117
0.0010,3.2653,18.8776,6.7653
0.0010,3.2653,19.3878,6.7653
0.0010,3.2653,19.8980,6.7653
0.0010,3.2653,20.4082,6.8355
0.0010,3.2653,20.9184,7.0828
0.0010,3.2653,21.4286,7.3301
0.0010,3.2653,21.9388,7.4368
0.0010,3.2653,22.4490,6.9423
0.0010,3.2653,22.9592,6.4477
0.0010,3.2653,23.4694,5.9766
0.0010,3.2653,23.9796,5.7293
0.0010,3.2653,24.4898,5.4820
0.0010,3.2653,25.0000,5.2347
0.0010,3.4694,0.0000,10.0000
0.0010,3.4694,0.5102,10.0000
0.0010,3.4694,1.0204,10.0000
0.0010,3.4694,1.5306,10.0000
0.0010,3.4694,2.0408,10.0000
0.0010,3.4694,2.5510,10.0000
0.0010,3.4694,3.0612,10.0000
0.0010,3.4694,3.5714,10.0000
0.0010,3.4694,4.0816,10.0000
0.0010,3.4694,4.5918,9.9603
0.0010,3.4694,5.1020,9.7888
0.0010,3.4694,5.6122,9.6174
0.0010,3.4694,6.1224,9.4459
0.0010,3.4694,6.6327,9.2744
0.0010,3.4694,7.1429,9.1029
0.0010,3.4694,7.6531,8.9323
0.0010,3.4694,8.1633,8.7806
0.0010,3.4694,8.6735,8.6290
0.0010,3.4694,9.1837,8.4773
0.0010,3.4694,9.6939,8.4693
0.0010,3.4694,10.2041,8.4693
0.0010,3.4694,10.7143,8.4693
0.0010,3.4694,11.2245,7.9014
0.0010,3.4694,11.7347,7.2353
0.0010,3.4694,12.2449,6.5692
0.0010,3.4694,12.7551,6.4080
0.0010,3.4694,13.2653,6.4080
0.0010,3.4694,13.7755,6.4080
0.0010,3.4694,14.2857,6.4211
0.0010,3.4694,14.7959,6.4410
0.0010,3.4694,15.3061,6.4608
0.0010,3.4694,15.8163,6.3831
0.0010,3.4694,16.3265,6.2315
0.0010,3.4694,16.8367,6.0798
0.0010,3.4694,17.3469,6.0718
0.0010,3.4694,17.8571,6.2235
0.0010,3.4694,18.3673,6.3751
0.0010,3.4694,18.8776,6.4693
0.0010,3.4694,19.3878,6.4693
0.0010,3.4694,19.8980,6.4693
0.0010,3.4694,20.4082,6.5124
0.0010,3.4694,20.9184,6.6641
0.0010,3.4694,21.4286,6.8158
0.0010,3.4694,21.9388,6.8812
0.0010,3.4694,22.4490,6.5779
0.0010,3.4694,22.9592,6.2746
0.0010,3.4694,23.4694,5.9856
0.0010,3.4694,23.9796,5.8340
0.0010,3.4694,24.4898,5.6823
0.0010,3.4694,25.0000,5.5307
0.0010,3.6735,0.0000,10.0000
0.0010,3.6735,0.5102,10.0000
0.0010,3.6735,1.0204,10.0000
0.0010,3.6735,1.5306,10.0000
0.0010,3.6735,2.0408,10.0000
0.0010,3.6735,2.5510,10.0000
0.0010,3.6735,3.0612,10.0000
0.0010,3.6735,3.5714,10.0000
0.0010,3.6735,4.0816,10.0000
0.0010,3.6735,4.5918,9.9382
0.0010,3.6735,5.1020,9.6711
0.0010,3.6735,5.6122,9.4040
0.0010,3.6735,6.1224,9.1369
0.0010,3.6735,6.6327,8.8697
0.0010,3.6735,7.1429,8.6026
0.0010,3.6735,7.6531,8.3445
0.0010,3.6735,8.1633,8.2884
0.0010,3.6735,8.6735,8.2324
0.0010,3.6735,9.1837,8.1764
0.0010,3.6735,9.6939,8.1734
0.0010,3.6735,10.2041,8.1734
0.0010,3.6735,10.7143,8.1734
0.0010,3.6735,11.2245,7.4424
0.0010,3.6735,11.7347,6.5851
0.0010,3.6735,12.2449,5.7278
0.0010,3.6735,12.7551,5.5202
0.0010,3.6735,13.2653,5.5202
0.0010,3.6735,13.7755,5.5202
0.0010,3.6735,14.2857,5.6602
0.0010,3.6735,14.7959,5.8712
0.0010,3.6735,15.3061,6.0823
0.0010,3.6735,15.8163,6.1416
0.0010,3.6735,16.3265,6.0855
0.0010,3.6735,16.8367,6.0295
0.0010,3.6735,17.3469,6.0265
0.0010,3.6735,17.8571,6.0826
0.0010,3.6735,18.3673,6.1386
0.0010,3.6735,18.8776,6.1734
0.0010,3.6735,19.3878,6.1734
0.0010,3.6735,19.8980,6.1734
0.0010,3.6735,20.4082,6.1893
0.0010,3.6735,20.9184,6.2454
0.0010,3.6735,21.4286,6.3014
0.0010,3.6735,21.9388,6.3256
0.0010,3.6735,22.4490,6.2135
0.0010,3.6735,22.9592,6.1015
0.0010,3.6735,23.4694,5.9947
0.0010,3.6735,23.9796,5.9387
0.0010,3.6735,24.4898,5.8826
0.0010,3.6735,25.0000,5.8266
0.0010,3.8776,0.0000,10.0000
0.0010,3.8776,0.5102,10.0000
0.0010,3.8776,1.0204,10.0000
0.0010,3.8776,1.5306,10.0000
0.0010,3.8776,2.0408,10.0000
0.0010,3.8776,2.5510,10.0000
0.0010,3.8776,3.0612,10.0000
0.0010,3.8776,3.5714,10.0000
0.0010,3.8776,4.0816,10.0000
0.0010,3.8776,4.5918,9.9160
0.0010,3.8776,5.1020,9.5533
0.0010,3.8776,5.6122,9.1906
0.0010,3.8776,6.1224,8.8387
0.0010,3.8776,6.6327,8.5551
0.0010,3.8776,7.1429,8.2716
0.0010,3.8776,7.6531,7.9983
0.0010,3.8776,8.1633,7.9587
0.0010,3.8776,8.6735,7.9192
0.0010,3.8776,9.1837,7.8796
0.0010,3.8776,9.6939,7.8775
0.0010,3.8776,10.2041,7.8775
0.0010,3.8776,10.7143,7.8775
0.0010,3.8776,11.2245,7.0847
0.0010,3.8776,11.7347,6.1549
0.0010,3.8776,12.2449,5.2251
0.0010,3.8776,12.7551,5.0000
0.0010,3.8776,13.2653,5.0000
0.0010,3.8776,13.7755,5.0000
0.0010,3.8776,14.2857,5.1880
0.0010,3.8776,14.7959,5.4716
0.0010,3.8776,15.3061,5.7551
0.0010,3.8776,15.8163,5.8550
0.0010,3.8776,16.3265,5.8154
0.0010,3.8776,16.8367,5.7758
0.0010,3.8776,17.3469,5.7737
0.0010,3.8776,17.8571,5.8133
0.0010,3.8776,18.3673,5.8529
0.0010,3.8776,18.8776,5.8775
0.0010,3.8776,19.3878,5.8775
0.0010,3.8776,19.8980,5.8775
0.0010,3.8776,20.4082,5.8662
0.0010,3.8776,20.9184,5.8266
0.0010,3.8776,21.4286,5.7871
0.0010,3.8776,21.9388,5.7475
0.0010,3.8776,22.4490,5.7079
0.0010,3.8776,22.9592,5.6683
0.0010,3.8776,23.4694,5.6362
0.0010,3.8776,23.9796,5.6758
0.0010,3.8776,24.4898,5.7154
0.0010,3.8776,25.0000,5.7550
0.0010,4.0816,0.0000,10.0000
0.0010,4.0816,0.5102,10.0000
0.0010,4.0816,1.0204,10.0000
0.0010,4.0816,1.5306,10.0000
0.0010,4.0816,2.0408,10.0000
0.0010,4.0816,2.5510,10.0000
0.0010,4.0816,3.0612,10.0000
0.0010,4.0816,3.5714,10.0000
0.0010,4.0816,4.0816,10.0000
0.0010,4.0816,4.5918,9.8939
0.0010,4.0816,5.1020,9.4356
0.0010,4.0816,5.6122,8.9773
0.0010,4.0816,6.1224,8.5560
0.0010,4.0816,6.6327,8.3680
0.0010,4.0816,7.1429,8.1800
0.0010,4.0816,7.6531,7.9943
0.0010,4.0816,8.1633,7.8591
0.0010,4.0816,8.6735,7.7240
0.0010,4.0816,9.1837,7.5888
0.0010,4.0816,9.6939,7.5817
0.0010,4.0816,10.2041,7.5817
0.0010,4.0816,10.7143,7.5817
0.0010,4.0816,11.2245,6.8704
0.0010,4.0816,11.7347,6.0362
0.0010,4.0816,12.2449,5.2019
0.0010,4.0816,12.7551,5.0000
0.0010,4.0816,13.2653,5.0000
0.0010,4.0816,13.7755,5.0000
0.0010,4.0816,14.2857,5.1246
0.0010,4.0816,14.7959,5.3126
0.0010,4.0816,15.3061,5.5006
0.0010,4.0816,15.8163,5.5049
0.0010,4.0816,16.3265,5.3697
0.0010,4.0816,16.8367,5.2346
0.0010,4.0816,17.3469,5.2274
0.0010,4.0816,17.8571,5.3626
0.0010,4.0816,18.3673,5.4977
0.0010,4.0816,18.8776,5.5817
0.0010,4.0816,19.3878,5.5817
0.0010,4.0816,19.8980,5.5817
0.0010,4.0816,20.4082,5.5433
0.0010,4.0816,20.9184,5.4081
0.0010,4.0816,21.4286,5.2730
0.0010,4.0816,21.9388,5.1378
0.0010,4.0816,22.4490,5.0026
0.0010,4.0816,22.9592,4.8675
0.0010,4.0816,23.4694,4.7579
0.0010,4.0816,23.9796,4.8931
0.0010,4.0816,24.4898,5.0282
0.0010,4.0816,25.0000,5.1634
0.0010,4.2857,0.0000,10.0000
0.0010,4.2857,0.5102,10.0000
0.0010,4.2857,1.0204,10.0000
0.0010,4.2857,1.5306,10.0000
0.0010,4.2857,2.0408,10.0000
0.0010,4.2857,2.5510,10.0000
0.0010,4.2857,3.0612,10.0000
0.0010,4.2857,3.5714,10.0000
0.0010,4.2857,4.0816,10.0000
0.0010,4.2857,4.5918,9.8718
0.0010,4.2857,5.1020,9.3178
0.0010,4.2857,5.6122,8.7639
0.0010,4.2857,6.1224,8.2731
0.0010,4.2857,6.6327,8.1808
0.0010,4.2857,7.1429,8.0884
0.0010,4.2857,7.6531,7.9903
0.0010,4.2857,8.1633,7.7595
0.0010,4.2857,8.6735,7.5287
0.0010,4.2857,9.1837,7.2979
0.0010,4.2857,9.6939,7.2858
0.0010,4.2857,10.2041,7.2858
0.0010,4.2857,10.7143,7.2858
0.0010,4.2857,11.2245,6.6560
0.0010,4.2857,11.7347,5.9174
0.0010,4.2857,12.2449,5.1788
0.0010,4.2857,12.7551,5.0000
0.0010,4.2857,13.2653,5.0000
0.0010,4.2857,13.7755,5.0000
0.0010,4.2857,14.2857,5.0612
0.0010,4.2857,14.7959,5.1536
0.0010,4.2857,15.3061,5.2459
0.0010,4.2857,15.8163,5.1546
0.0010,4.2857,16.3265,4.9238
0.0010,4.2857,16.8367,4.6930
0.0010,4.2857,17.3469,4.6808
0.0010,4.2857,17.8571,4.9116
0.0010,4.2857,18.3673,5.1424
0.0010,4.2857,18.8776,5.2858
0.0010,4.2857,19.3878,5.2858
0.0010,4.2857,19.8980,5.2858
0.0010,4.2857,20.4082,5.2202
0.0010,4.2857,20.9184,4.9894
0.0010,4.2857,21.4286,4.7586
0.0010,4.2857,21.9388,4.5278
0.0010,4.2857,22.4490,4.2970
0.0010,4.2857,22.9592,4.0663
0.0010,4.2857,23.4694,3.8792
0.0010,4.2857,23.9796,4.1100
0.0010,4.2857,24.4898,4.3408
0.0010,4.2857,25.0000,4.5716
0.0010,4.4898,0.0000,10.0000
0.0010,4.4898,0.5102,10.0000
0.0010,4.4898,1.0204,10.0000
0.0010,4.4898,1.5306,10.0000
0.0010,4.4898,2.0408,10.0000
0.0010,4.4898,2.5510,10.0000
0.0010,4.4898,3.0612,9.9989
0.0010,4.4898,3.5714,9.9956
0.0010,4.4898,4.0816,9.9924
0.0010,4.4898,4.5918,9.8403
0.0010,4.4898,5.1020,9.1940
0.0010,4.4898,5.6122,8.5477
0.0010,4.4898,6.1224,7.9894
0.0010,4.4898,6.6327,7.9861
0.0010,4.4898,7.1429,7.9828
0.0010,4.4898,7.6531,7.9662
0.0010,4.4898,8.1633,7.6464
0.0010,4.4898,8.6735,7.3265
0.0010,4.4898,9.1837,7.0067
0.0010,4.4898,9.6939,6.9898
0.0010,4.4898,10.2041,6.9898
0.0010,4.4898,10.7143,6.9898
0.0010,4.4898,11.2245,6.4416
0.0010,4.4898,11.7347,5.7986
0.0010,4.4898,12.2449,5.1556
0.0010,4.4898,12.7551,4.9975
0.0010,4.4898,13.2653,4.9942
0.0010,4.4898,13.7755,4.9910
0.0010,4.4898,14.2857,4.9898
0.0010,4.4898,14.7959,4.9898
0.0010,4.4898,15.3061,4.9898
0.0010,4.4898,15.8163,4.8099
0.0010,4.4898,16.3265,4.4934
0.0010,4.4898,16.8367,4.1768
0.0010,4.4898,17.3469,4.1616
0.0010,4.4898,17.8571,4.4815
0.0010,4.4898,18.3673,4.8013
0.0010,4.4898,18.8776,4.9975
0.0010,4.4898,19.3878,4.9910
0.0010,4.4898,19.8980,4.9844
0.0010,4.4898,20.4082,4.8897
0.0010,4.4898,20.9184,4.5732
0.0010,4.4898,21.4286,4.2566
0.0010,4.4898,21.9388,3.9388
0.0010,4.4898,22.4490,3.6156
0.0010,4.4898,22.9592,3.2925
0.0010,4.4898,23.4694,3.0297
0.0010,4.4898,23.9796,3.3430
0.0010,4.4898,24.4898,3.6563
0.0010,4.4898,25.0000,3.9695
0.0010,4.6939,0.0000,10.0000
0.0010,4.6939,0.5102,10.0000
0.0010,4.6939,1.0204,10.0000
0.0010,4.6939,1.5306,10.0000
0.0010,4.6939,2.0408,10.0000
0.0010,4.6939,2.5510,10.0000
0.0010,4.6939,3.0612,9.9677
0.0010,4.6939,3.5714,9.8688
0.0010,4.6939,4.0816,9.7699
0.0010,4.6939,4.5918,9.5443
0.0010,4.6939,5.1020,8.8980
0.0010,4.6939,5.6122,8.2517
0.0010,4.6939,6.1224,7.6803
0.0010,4.6939,6.6327,7.5814
0.0010,4.6939,7.1429,7.4825
0.0010,4.6939,7.6531,7.3783
0.0010,4.6939,8.1633,7.1541
0.0010,4.6939,8.6735,6.9299
0.0010,4.6939,9.1837,6.7057
0.0010,4.6939,9.6939,6.6939
0.0010,4.6939,10.2041,6.6939
0.0010,4.6939,10.7143,6.6939
0.0010,4.6939,11.2245,6.2272
0.0010,4.6939,11.7347,5.6798
0.0010,4.6939,12.2449,5.1325
0.0010,4.6939,12.7551,4.9250
0.0010,4.6939,13.2653,4.8261
0.0010,4.6939,13.7755,4.7272
0.0010,4.6939,14.2857,4.6939
0.0010,4.6939,14.7959,4.6939
0.0010,4.6939,15.3061,4.6939
0.0010,4.6939,15.8163,4.6227
0.0010,4.6939,16.3265,4.4974
0.0010,4.6939,16.8367,4.3721
0.0010,4.6939,17.3469,4.4123
0.0010,4.6939,17.8571,4.6365
0.0010,4.6939,18.3673,4.8607
0.0010,4.6939,18.8776,4.9250
0.0010,4.6939,19.3878,4.7272
0.0010,4.6939,19.8980,4.5294
0.0010,4.6939,20.4082,4.3522
0.0010,4.6939,20.9184,4.2269
0.0010,4.6939,21.4286,4.1016
0.0010,4.6939,21.9388,3.9388
0.0010,4.6939,22.4490,3.6156
0.0010,4.6939,22.9592,3.2925
0.0010,4.6939,23.4694,3.0025
0.0010,4.6939,23.9796,3.0289
0.0010,4.6939,24.4898,3.0553
0.0010,4.6939,25.0000,3.0816
0.0010,4.8980,0.0000,10.0000
0.0010,4.8980,0.5102,10.0000
0.0010,4.8980,1.0204,10.0000
0.0010,4.8980,1.5306,10.0000
0.0010,4.8980,2.0408,10.0000
0.0010,4.8980,2.5510,10.0000
0.0010,4.8980,3.0612,9.9365
0.0010,4.8980,3.5714,9.7420
0.0010,4.8980,4.0816,9.5474
0.0010,4.8980,4.5918,9.2483
0.0010,4.8980,5.1020,8.6020
0.0010,4.8980,5.6122,7.9558
0.0010,4.8980,6.1224,7.3713
0.0010,4.8980,6.6327,7.1767
0.0010,4.8980,7.1429,6.9822
0.0010,4.8980,7.6531,6.7904
0.0010,4.8980,8.1633,6.6618
0.0010,4.8980,8.6735,6.5332
0.0010,4.8980,9.1837,6.4047
0.0010,4.8980,9.6939,6.3979
0.0010,4.8980,10.2041,6.3979
0.0010,4.8980,10.7143,6.3979
0.0010,4.8980,11.2245,6.0128
0.0010,4.8980,11.7347,5.5611
0.0010,4.8980,12.2449,5.1093
0.0010,4.8980,12.7551,4.8525
0.0010,4.8980,13.2653,4.6580
0.0010,4.8980,13.7755,4.4635
0.0010,4.8980,14.2857,4.3979
0.0010,4.8980,14.7959,4.3979
0.0010,4.8980,15.3061,4.3979
0.0010,4.8980,15.8163,4.4354
0.0010,4.8980,16.3265,4.5014
0.0010,4.8980,16.8367,4.5674
0.0010,4.8980,17.3469,4.6630
0.0010,4.8980,17.8571,4.7916
0.0010,4.8980,18.3673,4.9201
0.0010,4.8980,18.8776,4.8525
0.0010,4.8980,19.3878,4.4634
0.0010,4.8980,19.8980,4.0743
0.0010,4.8980,20.4082,3.8146
0.0010,4.8980,20.9184,3.8806
0.0010,4.8980,21.4286,3.9465
0.0010,4.8980,21.9388,3.9388
0.0010,4.8980,22.4490,3.6156
0.0010,4.8980,22.9592,3.2925
0.0010,4.8980,23.4694,2.9753
0.0010,4.8980,23.9796,2.7148
0.0010,4.8980,24.4898,2.4543
0.0010,4.8980,25.0000,2.1937
0.0010,5.1020,0.0000,10.0000
0.0010,5.1020,0.5102,10.0000
0.0010,5.1020,1.0204,10.0000
0.0010,5.1020,1.5306,10.0000
0.0010,5.1020,2.0408,10.0000
0.0010,5.1020,2.5510,10.0000
0.0010,5.1020,3.0612,9.9053
0.0010,5.1020,3.5714,9.6152
0.0010,5.1020,4.0816,9.3251
0.0010,5.1020,4.5918,8.9525
0.0010,5.1020,5.1020,8.3062
0.0010,5.1020,5.6122,7.6599
0.0010,5.1020,6.1224,7.0624
0.0010,5.1020,6.6327,6.7722
0.0010,5.1020,7.1429,6.4821
0.0010,5.1020,7.6531,6.2028
0.0010,5.1020,8.1633,6.1698
0.0010,5.1020,8.6735,6.1368
0.0010,5.1020,9.1837,6.1038
0.0010,5.1020,9.6939,6.1021
0.0010,5.1020,10.2041,6.1021
0.0010,5.1020,10.7143,6.1021
0.0010,5.1020,11.2245,5.7985
0.0010,5.1020,11.7347,5.4423
0.0010,5.1020,12.2449,5.0862
0.0010,5.1020,12.7551,4.7801
0.0010,5.1020,13.2653,4.4900
0.0010,5.1020,13.7755,4.1998
0.0010,5.1020,14.2857,4.1021
0.0010,5.1020,14.7959,4.1021
0.0010,5.1020,15.3061,4.1021
0.0010,5.1020,15.8163,4.2482
0.0010,5.1020,16.3265,4.5054
0.0010,5.1020,16.8367,4.7625
0.0010,5.1020,17.3469,4.9135
0.0010,5.1020,17.8571,4.9465
0.0010,5.1020,18.3673,4.9795
0.0010,5.1020,18.8776,4.7800
0.0010,5.1020,19.3878,4.1998
0.0010,5.1020,19.8980,3.6195
0.0010,5.1020,20.4082,3.2773
0.0010,5.1020,20.9184,3.5344
0.0010,5.1020,21.4286,3.7916
0.0010,5.1020,21.9388,3.9388
0.0010,5.1020,22.4490,3.6156
0.0010,5.1020,22.9592,3.2925
0.0010,5.1020,23.4694,2.9482
0.0010,5.1020,23.9796,2.4009
0.0010,5.1020,24.4898,1.8536
0.0010,5.1020,25.0000,1.3063
0.0010,5.3061,0.0000,10.0000
0.0010,5.3061,0.5102,10.0000
0.0010,5.3061,1.0204,10.0000
0.0010,5.3061,1.5306,10.0000
0.0010,5.3061,2.0408,10.0000
0.0010,5.3061,2.5510,10.0000
0.0010,5.3061,3.0612,9.8741
0.0010,5.3061,3.5714,9.4884
0.0010,5.3061,4.0816,9.1026
0.0010,5.3061,4.5918,8.6565
0.0010,5.3061,5.1020,8.0103
0.0010,5.3061,5.6122,7.3640
0.0010,5.3061,6.1224,6.7705
0.0010,5.3061,6.6327,6.5100
0.0010,5.3061,7.1429,6.2495
0.0010,5.3061,7.6531,6.0000
0.0010,5.3061,8.1633,6.0000
0.0010,5.3061,8.6735,6.0000
0.0010,5.3061,9.1837,6.0000
0.0010,5.3061,9.6939,5.9407
0.0010,5.3061,10.2041,5.8780
0.0010,5.3061,10.7143,5.8154
0.0010,5.3061,11.2245,5.5840
0.0010,5.3061,11.7347,5.3236
0.0010,5.3061,12.2449,5.0631
0.0010,5.3061,12.7551,4.7551
0.0010,5.3061,13.2653,4.4320
0.0010,5.3061,13.7755,4.1089
0.0010,5.3061,14.2857,4.0000
0.0010,5.3061,14.7959,4.0000
0.0010,5.3061,15.3061,4.0000
0.0010,5.3061,15.8163,4.1125
0.0010,5.3061,16.3265,4.3103
0.0010,5.3061,16.8367,4.5081
0.0010,5.3061,17.3469,4.6420
0.0010,5.3061,17.8571,4.7046
0.0010,5.3061,18.3673,4.7672
0.0010,5.3061,18.8776,4.5849
0.0010,5.3061,19.3878,4.0013
0.0010,5.3061,19.8980,3.4177
0.0010,5.3061,20.4082,3.0918
0.0010,5.3061,20.9184,3.4150
0.0010,5.3061,21.4286,3.7381
0.0010,5.3061,21.9388,3.9625
0.0010,5.3061,22.4490,3.7647
0.0010,5.3061,22.9592,3.5668
0.0010,5.3061,23.4694,3.3384
0.0010,5.3061,23.9796,2.8174
0.0010,5.3061,24.4898,2.2964
0.0010,5.3061,25.0000,1.7754
0.0010,5.5102,0.0000,10.0000
0.0010,5.5102,0.5102,10.0000
0.0010,5.5102,1.0204,10.0000
0.0010,5.5102,1.5306,10.0000
0.0010,5.5102,2.0408,10.0000
0.0010,5.5102,2.5510,10.0000
0.0010,5.5102,3.0612,9.8429
0.0010,5.5102,3.5714,9.3615
0.0010,5.5102,4.0816,8.8802
0.0010,5.5102,4.5918,8.3606
0.0010,5.5102,5.1020,7.7144
0.0010,5.5102,5.6122,7.0681
0.0010,5.5102,6.1224,6.4877
0.0010,5.5102,6.6327,6.3228
0.0010,5.5102,7.1429,6.1579
0.0010,5.5102,7.6531,6.0000
0.0010,5.5102,8.1633,6.0000
0.0010,5.5102,8.6735,6.0000
0.0010,5.5102,9.1837,6.0000
0.0010,5.5102,9.6939,5.8501
0.0010,5.5102,10.2041,5.6918
0.0010,5.5102,10.7143,5.5335
0.0010,5.5102,11.2245,5.3697
0.0010,5.5102,11.7347,5.2048
0.0010,5.5102,12.2449,5.0399
0.0010,5.5102,12.7551,4.7551
0.0010,5.5102,13.2653,4.4320
0.0010,5.5102,13.7755,4.1089
0.0010,5.5102,14.2857,4.0000
0.0010,5.5102,14.7959,4.0000
0.0010,5.5102,15.3061,4.0000
0.0010,5.5102,15.8163,4.0038
0.0010,5.5102,16.3265,4.0104
0.0010,5.5102,16.8367,4.0170
0.0010,5.5102,17.3469,4.0954
0.0010,5.5102,17.8571,4.2537
0.0010,5.5102,18.3673,4.4119
0.0010,5.5102,18.8776,4.3252
0.0010,5.5102,19.3878,3.8373
0.0010,5.5102,19.8980,3.3493
0.0010,5.5102,20.4082,3.0918
0.0010,5.5102,20.9184,3.4150
0.0010,5.5102,21.4286,3.7381
0.0010,5.5102,21.9388,3.9987
0.0010,5.5102,22.4490,3.9921
0.0010,5.5102,22.9592,3.9855
0.0010,5.5102,23.4694,3.9483
0.0010,5.5102,23.9796,3.6186
0.0010,5.5102,24.4898,3.2889
0.0010,5.5102,25.0000,2.9591
